obs_id,session,trip_direction,bus_company,scenario_id,policy,signal_pattern,traffic_condition,crowding_level,stop_sequence,stop_key,stop_label,coordinates,stop_kind,arrived_at_stop_time,dwell_at_stop_s,departed_stop_time,leg_travel_before_stop_s,stop_timeline_source
3,Afternoon Session,rb_to_wm,San Agustin,X_001_000_d55,formal_only,G-R,Heavy,Medium,2,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:38:39,202.0,16:42:01,264.6,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_001_000_d55,formal_only,R-G,Heavy,Medium,0,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_001_000_d55,formal_only,R-G,Heavy,Medium,1,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:29:41,330.3,16:35:11,446.2,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_001_000_d55,formal_only,R-G,Heavy,Medium,2,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:38:40,202.0,16:42:02,209.5,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_001_000_d55,formal_only,R-R,Heavy,Medium,0,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_001_000_d55,formal_only,R-R,Heavy,Medium,1,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:31:38,157.8,16:34:15,563.6,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_001_000_d55,formal_only,R-R,Heavy,Medium,2,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:38:39,202.0,16:42:01,264.6,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,G-G,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,12.0,16:22:11,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,G-G,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:26:43,220.4,16:30:23,272.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,G-G,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:32:03,330.3,16:37:33,100.1,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,G-G,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:38:20,220.4,16:42:00,47.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,G-R,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,G-R,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:27:25,276.3,16:32:01,310.2,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,G-R,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:33:54,157.8,16:36:31,113.9,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,G-R,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:37:24,276.3,16:42:00,53.5,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,R-G,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,12.0,16:22:11,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,R-G,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:26:43,220.4,16:30:23,272.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,R-G,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:32:03,330.3,16:37:33,100.1,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,R-G,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:38:20,220.4,16:42:00,47.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,R-R,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,R-R,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:27:25,276.3,16:32:01,310.2,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,R-R,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:33:54,157.8,16:36:31,113.9,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000,formal_only,R-R,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:37:24,276.3,16:42:00,53.5,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,G-G,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,G-G,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:29:43,83.6,16:31:06,448.6,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,G-G,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:33:50,330.3,16:39:20,164.7,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,G-G,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:40:37,83.6,16:42:00,77.3,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,G-R,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,G-R,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:31:35,83.6,16:32:58,560.7,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,G-R,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:36:23,157.8,16:39:00,205.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,G-R,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:40:36,83.6,16:41:59,96.6,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,R-G,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,R-G,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:29:43,83.6,16:31:06,448.6,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,R-G,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:33:50,330.3,16:39:20,164.7,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,R-G,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:40:37,83.6,16:42:00,77.3,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,R-R,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,R-R,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:31:35,83.6,16:32:58,560.7,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,R-R,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:36:23,157.8,16:39:00,205.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_101_000_d55,formal_only,R-R,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:40:36,83.6,16:41:59,96.6,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,G-G,Heavy,Medium,0,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:22:00,12.0,16:22:11,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,G-G,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:22:36,220.4,16:26:16,25.2,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,G-G,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:30:44,330.3,16:36:14,268.7,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,G-G,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:38:20,220.4,16:42:00,126.1,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,G-R,Heavy,Medium,0,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,G-R,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:22:43,276.3,16:27:19,28.7,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,G-R,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:32:24,157.8,16:35:01,305.5,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,G-R,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:37:24,276.3,16:42:00,143.4,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,R-G,Heavy,Medium,0,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:22:00,12.0,16:22:11,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,R-G,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:22:36,220.4,16:26:16,25.2,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,R-G,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:30:44,330.3,16:36:14,268.7,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,R-G,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:38:20,220.4,16:42:00,126.1,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,R-R,Heavy,Medium,0,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,R-R,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:22:43,276.3,16:27:19,28.7,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,R-R,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:32:24,157.8,16:35:01,305.5,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000,formal_only,R-R,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:37:24,276.3,16:42:00,143.4,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,G-G,Heavy,Medium,0,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,G-G,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:22:56,83.6,16:24:19,41.5,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,G-G,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:31:40,330.3,16:37:10,441.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,G-G,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:40:37,83.6,16:42:00,207.4,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,G-R,Heavy,Medium,0,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,G-R,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:23:06,83.6,16:24:29,51.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,G-R,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:33:41,157.8,16:36:18,552.1,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,G-R,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:40:37,83.6,16:42:00,259.2,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,R-G,Heavy,Medium,0,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,R-G,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:22:56,83.6,16:24:19,41.5,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,R-G,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:31:40,330.3,16:37:10,441.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,R-G,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:40:37,83.6,16:42:00,207.4,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,R-R,Heavy,Medium,0,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,R-R,Heavy,Medium,1,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:23:06,83.6,16:24:29,51.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,R-R,Heavy,Medium,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:33:41,157.8,16:36:18,552.1,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_011_000_d55,formal_only,R-R,Heavy,Medium,3,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:40:37,83.6,16:42:00,259.2,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-G,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-G,Heavy,Medium,1,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:26:37,145.8,16:29:02,263.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-G,Heavy,Medium,2,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:29:11,145.8,16:31:36,9.4,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-G,Heavy,Medium,3,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:33:16,330.3,16:38:46,100.5,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-G,Heavy,Medium,4,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:39:33,145.8,16:41:58,47.2,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-R,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-R,Heavy,Medium,1,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:28:26,145.8,16:30:51,371.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-R,Heavy,Medium,2,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:31:04,145.8,16:33:29,13.3,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-R,Heavy,Medium,3,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:35:50,157.8,16:38:27,141.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,G-R,Heavy,Medium,4,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:39:33,145.8,16:41:58,66.6,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-G,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-G,Heavy,Medium,1,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:26:37,145.8,16:29:02,263.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-G,Heavy,Medium,2,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:29:11,145.8,16:31:36,9.4,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-G,Heavy,Medium,3,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:33:16,330.3,16:38:46,100.5,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-G,Heavy,Medium,4,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:39:33,145.8,16:41:58,47.2,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-R,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-R,Heavy,Medium,1,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:28:26,145.8,16:30:51,371.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-R,Heavy,Medium,2,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:31:04,145.8,16:33:29,13.3,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-R,Heavy,Medium,3,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:35:50,157.8,16:38:27,141.8,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000,formal_only,R-R,Heavy,Medium,4,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,16:39:33,145.8,16:41:58,66.6,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000_d55,formal_only,G-G,Heavy,Medium,0,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:22:00,15.0,16:22:15,0.0,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000_d55,formal_only,G-G,Heavy,Medium,1,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:29:49,44.1,16:30:33,454.1,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000_d55,formal_only,G-G,Heavy,Medium,2,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:30:49,44.1,16:31:33,16.3,schedule_aligned_to_uxsim_e2e
3,Afternoon Session,rb_to_wm,San Agustin,X_111_000_d55,formal_only,G-G,Heavy,Medium,3,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:34:26,330.3,16:39:56,173.5,schedule_aligned_to_uxsim_e2e
